invoice_no,stock_code,description,quantity,invoice_date,unit_price,customer_id,country,store_id,currency,sales_channel,payment_method,line_total
545078,22739,RIBBON REEL CHRISTMAS SOCK BAUBLE,2,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,6.58
545078,22740,POLKADOT PEN,1,2011-02-28 10:15:00,1.63,,PH,PH-STORE-003,PHP,online,cash,1.63
545078,22777,GLASS CLOCHE LARGE,3,2011-02-28 10:15:00,16.63,,PH,PH-STORE-003,PHP,online,cash,49.89
545078,22778,GLASS CLOCHE SMALL,1,2011-02-28 10:15:00,8.29,,PH,PH-STORE-003,PHP,online,cash,8.29
545078,22789,T-LIGHT HOLDER SWEETHEART HANGING,2,2011-02-28 10:15:00,4.13,,PH,PH-STORE-003,PHP,online,cash,8.26
545078,22814,CARD PARTY GAMES ,2,2011-02-28 10:15:00,0.83,,PH,PH-STORE-003,PHP,online,cash,1.66
545078,22829,SWEETHEART WIRE WALL TIDY,1,2011-02-28 10:15:00,20.79,,PH,PH-STORE-003,PHP,online,cash,20.79
545078,22831,WHITE BROCANTE SOAP DISH,1,2011-02-28 10:15:00,5.79,,PH,PH-STORE-003,PHP,online,cash,5.79
545078,22853,CAT BOWL VINTAGE CREAM,1,2011-02-28 10:15:00,6.63,,PH,PH-STORE-003,PHP,online,cash,6.63
545078,22970,LONDON BUS COFFEE MUG,1,2011-02-28 10:15:00,4.96,,PH,PH-STORE-003,PHP,online,cash,4.96
545078,22991,GIRAFFE WOODEN RULER,1,2011-02-28 10:15:00,3.75,,PH,PH-STORE-003,PHP,online,cash,3.75
545078,22993,SET OF 4 PANTRY JELLY MOULDS,3,2011-02-28 10:15:00,2.5,,PH,PH-STORE-003,PHP,online,cash,7.5
545078,22995,TRAVEL CARD WALLET SUKI,1,2011-02-28 10:15:00,0.83,,PH,PH-STORE-003,PHP,online,cash,0.83
545078,22998,TRAVEL CARD WALLET KEEP CALM,4,2011-02-28 10:15:00,0.83,,PH,PH-STORE-003,PHP,online,cash,3.32
545078,35471D,SET OF 3 BIRD LIGHT PINK FEATHER ,1,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,2.46
545078,35915B,BLUE KNITTED HEN ,1,2011-02-28 10:15:00,0.83,,PH,PH-STORE-003,PHP,online,cash,0.83
545078,35915C,PEACH KNITTED HEN ,1,2011-02-28 10:15:00,0.83,,PH,PH-STORE-003,PHP,online,cash,0.83
545078,40003,WHITE BAMBOO RIBS LAMPSHADE,1,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,3.29
545078,48111,DOORMAT 3 SMILEY CATS,1,2011-02-28 10:15:00,15.79,,PH,PH-STORE-003,PHP,online,cash,15.79
545078,71053,WHITE METAL LANTERN,1,2011-02-28 10:15:00,8.29,,PH,PH-STORE-003,PHP,online,cash,8.29
545078,71403,"PINK/WHITE ""KEEP CLEAN"" BULLET BIN",1,2011-02-28 10:15:00,5.79,,PH,PH-STORE-003,PHP,online,cash,5.79
545078,72760B,VINTAGE CREAM 3 BASKET CAKE STAND,1,2011-02-28 10:15:00,20.79,,PH,PH-STORE-003,PHP,online,cash,20.79
545078,72801D,4 SKY BLUE DINNER CANDLES,2,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,4.92
545078,82486,WOOD S/3 CABINET ANT WHITE FINISH,1,2011-02-28 10:15:00,16.63,,PH,PH-STORE-003,PHP,online,cash,16.63
545078,84347,ROTATING SILVER ANGELS T-LIGHT HLDR,1,2011-02-28 10:15:00,4.96,,PH,PH-STORE-003,PHP,online,cash,4.96
545078,84459B,YELLOW METAL CHICKEN HEART ,2,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,6.58
545078,84912B,GREEN ROSE WASHBAG,1,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,3.29
545078,84913A,SOFT PINK ROSE TOWEL ,1,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,3.29
545078,84978,HANGING HEART JAR T-LIGHT HOLDER,8,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,19.68
545078,84988,SET OF 72 PINK HEART PAPER DOILIES,1,2011-02-28 10:15:00,2.92,,PH,PH-STORE-003,PHP,online,cash,2.92
545078,85114B,IVORY ENCHANTED FOREST PLACEMAT,8,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,26.32
545078,85131D,BEADED CRYSTAL HEART PINK ON STICK,2,2011-02-28 10:15:00,0.83,,PH,PH-STORE-003,PHP,online,cash,1.66
545078,85152,HAND OVER THE CHOCOLATE   SIGN ,1,2011-02-28 10:15:00,4.13,,PH,PH-STORE-003,PHP,online,cash,4.13
545078,85186A,EASTER BUNNY GARLAND OF FLOWERS,1,2011-02-28 10:15:00,0.83,,PH,PH-STORE-003,PHP,online,cash,0.83
545078,85186C,BUNNY EGG GARLAND,1,2011-02-28 10:15:00,0.83,,PH,PH-STORE-003,PHP,online,cash,0.83
545078,85194L,HANGING SPRING FLOWER EGG LARGE,1,2011-02-28 10:15:00,1.63,,PH,PH-STORE-003,PHP,online,cash,1.63
545078,85203,HANGING WOOD AND FELT BUTTERFLY ,1,2011-02-28 10:15:00,0.79,,PH,PH-STORE-003,PHP,online,cash,0.79
545078,85204,HANGING WOOD AND FELT FLOWER,1,2011-02-28 10:15:00,0.42,,PH,PH-STORE-003,PHP,online,cash,0.42
545078,85206A,CREAM FELT EASTER EGG BASKET,1,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,3.29
545078,DOT,DOTCOM POSTAGE,1,2011-02-28 10:15:00,147.49,,PH,PH-STORE-003,PHP,online,cash,147.49
545078,10133,COLOURING PENCILS BROWN TUBE,2,2011-02-28 10:15:00,1.63,,PH,PH-STORE-003,PHP,online,cash,3.26
545078,16048,TEATIME ROUND PENCIL SHARPENER ,1,2011-02-28 10:15:00,0.83,,PH,PH-STORE-003,PHP,online,cash,0.83
545078,16219,HOUSE SHAPE PENCIL SHARPENER,2,2011-02-28 10:15:00,1.67,,PH,PH-STORE-003,PHP,online,cash,3.34
545078,16238,PARTY TIME PENCIL ERASERS,1,2011-02-28 10:15:00,0.42,,PH,PH-STORE-003,PHP,online,cash,0.42
545078,20618,QUEEN OF THE SKIES PASSPORT COVER ,1,2011-02-28 10:15:00,1.63,,PH,PH-STORE-003,PHP,online,cash,1.63
545078,20655,QUEEN OF SKIES LUGGAGE TAG,1,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,2.46
545078,21069,VINTAGE BILLBOARD TEA MUG,1,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,2.46
545078,21071,VINTAGE BILLBOARD DRINK ME MUG,1,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,2.46
545078,21147,JINGLE BELLS TREE DECORATION,1,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,2.46
545078,21212,PACK OF 72 RETROSPOT CAKE CASES,1,2011-02-28 10:15:00,1.25,,PH,PH-STORE-003,PHP,online,cash,1.25
545078,21232,STRAWBERRY CERAMIC TRINKET BOX,1,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,2.46
545078,21390,FILIGRIS HEART WITH BUTTERFLY,1,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,2.46
545078,21430,SET/3 RED GINGHAM ROSE STORAGE BOX,2,2011-02-28 10:15:00,7.46,,PH,PH-STORE-003,PHP,online,cash,14.92
545078,21439,BASKET OF TOADSTOOLS,1,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,2.46
545078,21481,FAWN BLUE HOT WATER BOTTLE,1,2011-02-28 10:15:00,5.79,,PH,PH-STORE-003,PHP,online,cash,5.79
545078,21531,RED RETROSPOT SUGAR JAM BOWL,1,2011-02-28 10:15:00,4.96,,PH,PH-STORE-003,PHP,online,cash,4.96
545078,21535,RED RETROSPOT SMALL MILK JUG,1,2011-02-28 10:15:00,4.96,,PH,PH-STORE-003,PHP,online,cash,4.96
545078,21675,BUTTERFLIES STICKERS,1,2011-02-28 10:15:00,1.63,,PH,PH-STORE-003,PHP,online,cash,1.63
545078,21725,SWEETIES  STICKERS,1,2011-02-28 10:15:00,1.63,,PH,PH-STORE-003,PHP,online,cash,1.63
545078,21731,RED TOADSTOOL LED NIGHT LIGHT,2,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,6.58
545078,21733,RED HANGING HEART T-LIGHT HOLDER,4,2011-02-28 10:15:00,5.79,,PH,PH-STORE-003,PHP,online,cash,23.16
545078,21749,LARGE RED RETROSPOT WINDMILL,1,2011-02-28 10:15:00,4.13,,PH,PH-STORE-003,PHP,online,cash,4.13
545078,21791,VINTAGE HEADS AND TAILS CARD GAME ,2,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,4.92
545078,21801,CHRISTMAS TREE DECORATION WITH BELL,3,2011-02-28 10:15:00,0.42,,PH,PH-STORE-003,PHP,online,cash,1.26
545078,21802,CHRISTMAS TREE HEART DECORATION,3,2011-02-28 10:15:00,0.42,,PH,PH-STORE-003,PHP,online,cash,1.26
545078,21803,CHRISTMAS TREE STAR DECORATION,3,2011-02-28 10:15:00,0.42,,PH,PH-STORE-003,PHP,online,cash,1.26
545078,21871,SAVE THE PLANET MUG,1,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,3.29
545078,21898,POTTING SHED ROSE CANDLE,1,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,2.46
545078,21906,PHARMACIE FIRST AID TIN,1,2011-02-28 10:15:00,13.29,,PH,PH-STORE-003,PHP,online,cash,13.29
545078,21931,JUMBO STORAGE BAG SUKI,1,2011-02-28 10:15:00,4.13,,PH,PH-STORE-003,PHP,online,cash,4.13
545078,21992,VINTAGE PAISLEY STATIONERY SET,1,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,2.46
545078,22021,BLUE FELT EASTER EGG BASKET,1,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,3.29
545078,22027,TEA PARTY BIRTHDAY CARD,1,2011-02-28 10:15:00,0.83,,PH,PH-STORE-003,PHP,online,cash,0.83
545078,22077,6 RIBBONS RUSTIC CHARM,1,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,3.29
545078,22082,RIBBON REEL STRIPES DESIGN ,1,2011-02-28 10:15:00,3.29,,PH,PH-STORE-003,PHP,online,cash,3.29
545078,22099,CARAVAN SQUARE TISSUE BOX,2,2011-02-28 10:15:00,2.46,,PH,PH-STORE-003,PHP,online,cash,4.92
545078,22111,SCOTTIE DOG HOT WATER BOTTLE,1,2011-02-28 10:15:00,10.79,,PH,PH-STORE-003,PHP,online,cash,10.79
545078,22138,BAKING SET 9 PIECE RETROSPOT ,1,2011-02-28 10:15:00,10.79,,PH,PH-STORE-003,PHP,online,cash,10.79
545079,85206A,CREAM FELT EASTER EGG BASKET,1,2011-02-28 10:30:00,1.65,18283.0,PH,PH-STORE-002,PHP,online,card,1.65
545079,22021,BLUE FELT EASTER EGG BASKET,2,2011-02-28 10:30:00,1.65,18283.0,PH,PH-STORE-002,PHP,online,card,3.3
545079,21717,EASTER TIN BUCKET,2,2011-02-28 10:30:00,2.55,18283.0,PH,PH-STORE-002,PHP,online,card,5.1
545079,22487,WHITE WOOD GARDEN PLANT LADDER,1,2011-02-28 10:30:00,9.95,18283.0,PH,PH-STORE-002,PHP,online,card,9.95
545079,22139,RETROSPOT TEA SET CERAMIC 11 PC ,1,2011-02-28 10:30:00,4.95,18283.0,PH,PH-STORE-002,PHP,online,card,4.95
545079,85123A,WHITE HANGING HEART T-LIGHT HOLDER,2,2011-02-28 10:30:00,2.95,18283.0,PH,PH-STORE-002,PHP,online,card,5.9
545079,21826,EIGHT PIECE DINOSAUR SET,2,2011-02-28 10:30:00,1.25,18283.0,PH,PH-STORE-002,PHP,online,card,2.5
545079,22418,10 COLOUR SPACEBOY PEN,12,2011-02-28 10:30:00,0.85,18283.0,PH,PH-STORE-002,PHP,online,card,10.2
545079,21240,BLUE POLKADOT CUP,8,2011-02-28 10:30:00,0.85,18283.0,PH,PH-STORE-002,PHP,online,card,6.8
545079,22757,LARGE RED BABUSHKA NOTEBOOK ,2,2011-02-28 10:30:00,1.25,18283.0,PH,PH-STORE-002,PHP,online,card,2.5
545079,22758,LARGE PURPLE BABUSHKA NOTEBOOK  ,2,2011-02-28 10:30:00,1.25,18283.0,PH,PH-STORE-002,PHP,online,card,2.5
545079,22753,SMALL YELLOW BABUSHKA NOTEBOOK ,2,2011-02-28 10:30:00,0.85,18283.0,PH,PH-STORE-002,PHP,online,card,1.7
545079,22755,SMALL PURPLE BABUSHKA NOTEBOOK ,2,2011-02-28 10:30:00,0.85,18283.0,PH,PH-STORE-002,PHP,online,card,1.7
545079,22754,SMALL RED BABUSHKA NOTEBOOK ,2,2011-02-28 10:30:00,0.85,18283.0,PH,PH-STORE-002,PHP,online,card,1.7
545079,22384,LUNCH BAG PINK POLKADOT,1,2011-02-28 10:30:00,1.65,18283.0,PH,PH-STORE-002,PHP,online,card,1.65
545079,21931,JUMBO STORAGE BAG SUKI,1,2011-02-28 10:30:00,1.95,18283.0,PH,PH-STORE-002,PHP,online,card,1.95
545079,22386,JUMBO BAG PINK POLKADOT,1,2011-02-28 10:30:00,1.95,18283.0,PH,PH-STORE-002,PHP,online,card,1.95
545079,22383,LUNCH BAG SUKI DESIGN ,1,2011-02-28 10:30:00,1.65,18283.0,PH,PH-STORE-002,PHP,online,card,1.65
545079,20726,LUNCH BAG WOODLAND,1,2011-02-28 10:30:00,1.65,18283.0,PH,PH-STORE-002,PHP,online,card,1.65
545079,22355,CHARLOTTE BAG SUKI DESIGN,1,2011-02-28 10:30:00,0.85,18283.0,PH,PH-STORE-002,PHP,online,card,0.85
545079,22745,POPPY'S PLAYHOUSE BEDROOM ,1,2011-02-28 10:30:00,2.1,18283.0,PH,PH-STORE-002,PHP,online,card,2.1
545079,22747,POPPY'S PLAYHOUSE BATHROOM,1,2011-02-28 10:30:00,2.1,18283.0,PH,PH-STORE-002,PHP,online,card,2.1
545079,22748,POPPY'S PLAYHOUSE KITCHEN,1,2011-02-28 10:30:00,2.1,18283.0,PH,PH-STORE-002,PHP,online,card,2.1
545079,20969,RED FLORAL FELTCRAFT SHOULDER BAG,1,2011-02-28 10:30:00,3.75,18283.0,PH,PH-STORE-002,PHP,online,card,3.75
545079,22274,FELTCRAFT DOLL EMILY,1,2011-02-28 10:30:00,2.95,18283.0,PH,PH-STORE-002,PHP,online,card,2.95
545079,22746,POPPY'S PLAYHOUSE LIVINGROOM ,1,2011-02-28 10:30:00,2.1,18283.0,PH,PH-STORE-002,PHP,online,card,2.1
545079,22148,EASTER CRAFT 4 CHICKS ,2,2011-02-28 10:30:00,1.95,18283.0,PH,PH-STORE-002,PHP,online,card,3.9
545079,21319,GLASS CHALICE GREEN  SMALL ,2,2011-02-28 10:30:00,1.65,18283.0,PH,PH-STORE-002,PHP,online,card,3.3
545079,21931,JUMBO STORAGE BAG SUKI,1,2011-02-28 10:30:00,1.95,18283.0,PH,PH-STORE-002,PHP,online,card,1.95
545079,22168,ORGANISER WOOD ANTIQUE WHITE ,1,2011-02-28 10:30:00,8.5,18283.0,PH,PH-STORE-002,PHP,online,card,8.5
545080,22998,TRAVEL CARD WALLET KEEP CALM,24,2011-02-28 10:33:00,0.42,13004.0,PH,PH-STORE-005,PHP,online,cash,10.08
545080,22993,SET OF 4 PANTRY JELLY MOULDS,12,2011-02-28 10:33:00,1.25,13004.0,PH,PH-STORE-005,PHP,online,cash,15.0
545080,20719,WOODLAND CHARLOTTE BAG,10,2011-02-28 10:33:00,0.85,13004.0,PH,PH-STORE-005,PHP,online,cash,8.5
545080,20723,STRAWBERRY CHARLOTTE BAG,10,2011-02-28 10:33:00,0.85,13004.0,PH,PH-STORE-005,PHP,online,cash,8.5
545080,85099F,JUMBO BAG STRAWBERRY,10,2011-02-28 10:33:00,1.95,13004.0,PH,PH-STORE-005,PHP,online,cash,19.5
545080,22176,BLUE OWL SOFT TOY,6,2011-02-28 10:33:00,2.95,13004.0,PH,PH-STORE-005,PHP,online,cash,17.700000000000003
545080,84580,MOUSE TOY WITH PINK T-SHIRT,4,2011-02-28 10:33:00,3.75,13004.0,PH,PH-STORE-005,PHP,online,cash,15.0
545080,21509,COWBOYS AND INDIANS BIRTHDAY CARD ,12,2011-02-28 10:33:00,0.42,13004.0,PH,PH-STORE-005,PHP,online,cash,5.04
545080,22025,RING OF ROSES BIRTHDAY CARD,12,2011-02-28 10:33:00,0.42,13004.0,PH,PH-STORE-005,PHP,online,cash,5.04
545080,22027,TEA PARTY BIRTHDAY CARD,12,2011-02-28 10:33:00,0.42,13004.0,PH,PH-STORE-005,PHP,online,cash,5.04
545080,22055,MINI CAKE STAND  HANGING STRAWBERY,8,2011-02-28 10:33:00,1.65,13004.0,PH,PH-STORE-005,PHP,online,cash,13.2
545080,22061,LARGE CAKE STAND  HANGING STRAWBERY,2,2011-02-28 10:33:00,9.95,13004.0,PH,PH-STORE-005,PHP,online,cash,19.9
545080,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-02-28 10:33:00,0.55,13004.0,PH,PH-STORE-005,PHP,online,cash,13.200000000000001
545080,22951,60 CAKE CASES DOLLY GIRL DESIGN,24,2011-02-28 10:33:00,0.55,13004.0,PH,PH-STORE-005,PHP,online,cash,13.200000000000001
545080,21481,FAWN BLUE HOT WATER BOTTLE,6,2011-02-28 10:33:00,2.95,13004.0,PH,PH-STORE-005,PHP,online,cash,17.700000000000003
545080,22774,RED DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-02-28 10:33:00,1.25,13004.0,PH,PH-STORE-005,PHP,online,cash,15.0
545080,22805,BLUE DRAWER KNOB ACRYLIC EDWARDIAN,12,2011-02-28 10:33:00,1.25,13004.0,PH,PH-STORE-005,PHP,online,cash,15.0
545080,21670,BLUE SPOT CERAMIC DRAWER KNOB,12,2011-02-28 10:33:00,1.25,13004.0,PH,PH-STORE-005,PHP,online,cash,15.0
545080,22668,PINK BABY BUNTING,5,2011-02-28 10:33:00,2.95,13004.0,PH,PH-STORE-005,PHP,online,cash,14.75
545080,22595,GINGHAM HEART DECORATION,12,2011-02-28 10:33:00,0.85,13004.0,PH,PH-STORE-005,PHP,online,cash,10.2
545080,22602,RETROSPOT WOODEN HEART DECORATION,12,2011-02-28 10:33:00,0.85,13004.0,PH,PH-STORE-005,PHP,online,cash,10.2
545080,85129D,BEADED CRYSTAL HEART PINK SMALL,12,2011-02-28 10:33:00,1.25,13004.0,PH,PH-STORE-005,PHP,online,cash,15.0
545080,23006,TRAVEL CARD WALLET FLOWER MEADOW,24,2011-02-28 10:33:00,0.42,13004.0,PH,PH-STORE-005,PHP,online,cash,10.08
545080,22996,TRAVEL CARD WALLET VINTAGE TICKET,24,2011-02-28 10:33:00,0.42,13004.0,PH,PH-STORE-005,PHP,online,cash,10.08
545081,21756,BATH BUILDING BLOCK WORD,3,2011-02-28 10:35:00,5.95,16057.0,PH,PH-STORE-003,PHP,online,cash,17.85
545081,21754,HOME BUILDING BLOCK WORD,3,2011-02-28 10:35:00,5.95,16057.0,PH,PH-STORE-003,PHP,online,cash,17.85
545081,22799,SWEETHEART WIRE FRUIT BOWL,2,2011-02-28 10:35:00,8.5,16057.0,PH,PH-STORE-003,PHP,online,cash,17.0
545081,22776,SWEETHEART CAKESTAND 3 TIER,1,2011-02-28 10:35:00,9.95,16057.0,PH,PH-STORE-003,PHP,online,cash,9.95
545081,22666,RECIPE BOX PANTRY YELLOW DESIGN,6,2011-02-28 10:35:00,2.95,16057.0,PH,PH-STORE-003,PHP,online,cash,17.700000000000003
545081,22722,SET OF 6 SPICE TINS PANTRY DESIGN,4,2011-02-28 10:35:00,3.95,16057.0,PH,PH-STORE-003,PHP,online,cash,15.8
545081,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-02-28 10:35:00,4.95,16057.0,PH,PH-STORE-003,PHP,online,cash,14.850000000000001
545081,22841,ROUND CAKE TIN VINTAGE GREEN,2,2011-02-28 10:35:00,7.95,16057.0,PH,PH-STORE-003,PHP,online,cash,15.9
545081,22838,3 TIER CAKE TIN RED AND CREAM,1,2011-02-28 10:35:00,14.95,16057.0,PH,PH-STORE-003,PHP,online,cash,14.95
545081,22980,PANTRY SCRUBBING BRUSH,12,2011-02-28 10:35:00,1.65,16057.0,PH,PH-STORE-003,PHP,online,cash,19.799999999999997
545081,22978,PANTRY ROLLING PIN,6,2011-02-28 10:35:00,3.75,16057.0,PH,PH-STORE-003,PHP,online,cash,22.5
545081,22960,JAM MAKING SET WITH JARS,6,2011-02-28 10:35:00,4.25,16057.0,PH,PH-STORE-003,PHP,online,cash,25.5
545081,22961,JAM MAKING SET PRINTED,12,2011-02-28 10:35:00,1.45,16057.0,PH,PH-STORE-003,PHP,online,cash,17.4
545081,21217,RED RETROSPOT ROUND CAKE TINS,2,2011-02-28 10:35:00,9.95,16057.0,PH,PH-STORE-003,PHP,online,cash,19.9
545081,21218,RED SPOTTY BISCUIT TIN,6,2011-02-28 10:35:00,3.75,16057.0,PH,PH-STORE-003,PHP,online,cash,22.5
545081,22558,CLOTHES PEGS RETROSPOT PACK 24 ,12,2011-02-28 10:35:00,1.49,16057.0,PH,PH-STORE-003,PHP,online,cash,17.88
545081,21155,RED RETROSPOT PEG BAG,6,2011-02-28 10:35:00,2.55,16057.0,PH,PH-STORE-003,PHP,online,cash,15.299999999999999
545081,21210,SET OF 72 RETROSPOT PAPER  DOILIES,12,2011-02-28 10:35:00,1.45,16057.0,PH,PH-STORE-003,PHP,online,cash,17.4
545081,21533,RETROSPOT LARGE MILK JUG,3,2011-02-28 10:35:00,4.95,16057.0,PH,PH-STORE-003,PHP,online,cash,14.850000000000001
545081,21535,RED RETROSPOT SMALL MILK JUG,6,2011-02-28 10:35:00,2.55,16057.0,PH,PH-STORE-003,PHP,online,cash,15.299999999999999
545081,22637,PIGGY BANK RETROSPOT ,4,2011-02-28 10:35:00,2.55,16057.0,PH,PH-STORE-003,PHP,online,cash,10.2
545081,21844,RED RETROSPOT MUG,6,2011-02-28 10:35:00,2.95,16057.0,PH,PH-STORE-003,PHP,online,cash,17.700000000000003
545081,21843,RED RETROSPOT CAKE STAND,2,2011-02-28 10:35:00,10.95,16057.0,PH,PH-STORE-003,PHP,online,cash,21.9
545081,21539,RED RETROSPOT BUTTER DISH,3,2011-02-28 10:35:00,4.95,16057.0,PH,PH-STORE-003,PHP,online,cash,14.850000000000001
545081,21531,RED RETROSPOT SUGAR JAM BOWL,6,2011-02-28 10:35:00,2.55,16057.0,PH,PH-STORE-003,PHP,online,cash,15.299999999999999
545081,22072,RED RETROSPOT TEA CUP AND SAUCER ,4,2011-02-28 10:35:00,3.75,16057.0,PH,PH-STORE-003,PHP,online,cash,15.0
545081,22667,RECIPE BOX RETROSPOT ,6,2011-02-28 10:35:00,2.95,16057.0,PH,PH-STORE-003,PHP,online,cash,17.700000000000003
545081,21621,VINTAGE UNION JACK BUNTING,4,2011-02-28 10:35:00,8.5,16057.0,PH,PH-STORE-003,PHP,online,cash,34.0
545081,22956,36 FOIL HEART CAKE CASES,6,2011-02-28 10:35:00,2.1,16057.0,PH,PH-STORE-003,PHP,online,cash,12.600000000000001
545081,21175,GIN + TONIC DIET METAL SIGN,6,2011-02-28 10:35:00,2.55,16057.0,PH,PH-STORE-003,PHP,online,cash,15.299999999999999
545081,22377,BOTTLE BAG RETROSPOT ,5,2011-02-28 10:35:00,2.1,16057.0,PH,PH-STORE-003,PHP,online,cash,10.5
545081,22499,WOODEN UNION JACK BUNTING,3,2011-02-28 10:35:00,5.95,16057.0,PH,PH-STORE-003,PHP,online,cash,17.85
545081,22084,PAPER CHAIN KIT EMPIRE,6,2011-02-28 10:35:00,2.95,16057.0,PH,PH-STORE-003,PHP,online,cash,17.700000000000003
545081,47590B,PINK HAPPY BIRTHDAY BUNTING,3,2011-02-28 10:35:00,5.45,16057.0,PH,PH-STORE-003,PHP,online,cash,16.35
545081,47590A,BLUE HAPPY BIRTHDAY BUNTING,3,2011-02-28 10:35:00,5.45,16057.0,PH,PH-STORE-003,PHP,online,cash,16.35
545081,22384,LUNCH BAG PINK POLKADOT,10,2011-02-28 10:35:00,1.65,16057.0,PH,PH-STORE-003,PHP,online,cash,16.5
545081,21936,RED RETROSPOT PICNIC BAG,5,2011-02-28 10:35:00,2.95,16057.0,PH,PH-STORE-003,PHP,online,cash,14.75
545081,21937,STRAWBERRY   PICNIC BAG,5,2011-02-28 10:35:00,2.95,16057.0,PH,PH-STORE-003,PHP,online,cash,14.75
545081,85099F,JUMBO BAG STRAWBERRY,10,2011-02-28 10:35:00,1.95,16057.0,PH,PH-STORE-003,PHP,online,cash,19.5
545081,22585,PACK OF 6 BIRDY GIFT TAGS,12,2011-02-28 10:35:00,1.25,16057.0,PH,PH-STORE-003,PHP,online,cash,15.0
545082,22720,SET OF 3 CAKE TINS PANTRY DESIGN ,3,2011-02-28 10:37:00,4.95,16992.0,PH,PH-STORE-010,PHP,online,cash,14.850000000000001
545082,22930,BAKING MOULD HEART MILK CHOCOLATE,6,2011-02-28 10:37:00,2.55,16992.0,PH,PH-STORE-010,PHP,online,cash,15.299999999999999
545082,22933,BAKING MOULD EASTER EGG MILK CHOC,6,2011-02-28 10:37:00,2.95,16992.0,PH,PH-STORE-010,PHP,online,cash,17.700000000000003
545082,21212,PACK OF 72 RETROSPOT CAKE CASES,24,2011-02-28 10:37:00,0.55,16992.0,PH,PH-STORE-010,PHP,online,cash,13.200000000000001
545082,18097C,WHITE TALL PORCELAIN T-LIGHT HOLDER,6,2011-02-28 10:37:00,2.55,16992.0,PH,PH-STORE-010,PHP,online,cash,15.299999999999999
545082,84945,MULTI COLOUR SILVER T-LIGHT HOLDER,12,2011-02-28 10:37:00,0.85,16992.0,PH,PH-STORE-010,PHP,online,cash,10.2
545082,21689,SILVER VANILLA  FLOWER CANDLE POT,4,2011-02-28 10:37:00,3.75,16992.0,PH,PH-STORE-010,PHP,online,cash,15.0
545082,21688,SILVER PLATE CANDLE BOWL SMALL,6,2011-02-28 10:37:00,2.95,16992.0,PH,PH-STORE-010,PHP,online,cash,17.700000000000003
545082,85035A,GARDENIA 3 WICK MORRIS BOXED CANDLE,4,2011-02-28 10:37:00,4.25,16992.0,PH,PH-STORE-010,PHP,online,cash,17.0
545082,72807C,SET/3 VANILLA SCENTED CANDLE IN BOX,4,2011-02-28 10:37:00,4.25,16992.0,PH,PH-STORE-010,PHP,online,cash,17.0
545082,71101E,STANDING FAIRY POLE SUPPORT ,12,2011-02-28 10:37:00,0.85,16992.0,PH,PH-STORE-010,PHP,online,cash,10.2
545082,22357,KINGS CHOICE BISCUIT TIN,4,2011-02-28 10:37:00,4.25,16992.0,PH,PH-STORE-010,PHP,online,cash,17.0
545082,22427,ENAMEL FLOWER JUG CREAM,3,2011-02-28 10:37:00,5.95,16992.0,PH,PH-STORE-010,PHP,online,cash,17.85
545082,22429,ENAMEL MEASURING JUG CREAM,4,2011-02-28 10:37:00,4.25,16992.0,PH,PH-STORE-010,PHP,online,cash,17.0
545082,21975,PACK OF 60 DINOSAUR CAKE CASES,24,2011-02-28 10:37:00,0.55,16992.0,PH,PH-STORE-010,PHP,online,cash,13.200000000000001
